image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
431,431343,22,65.230683,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,168.0,161.875,31.171875,-0.034581833658827,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431344,22,65.230685,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,188.0,167.375,34.5,-0.034481106309924375,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431345,22,65.230687,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,177.0,159.625,31.609375,-0.03420198339619166,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431346,22,65.230689,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,167.0,155.75,30.328125,-0.03376417206024576,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431347,22,65.230691,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,155.0,158.125,30.265625,-0.03318623937859034,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431348,22,65.230693,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,162.0,163.25,32.65625,-0.03248562695532754,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431349,22,65.230695,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,164.0,162.125,34.84375,-0.03167867018657963,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431350,22,65.23069699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,166.0,166.375,37.4375,-0.030780621614237398,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431351,22,65.230699,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,159.0,164.5,34.6875,-0.029805677824518505,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431352,22,65.230701,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,592.0,607.0,591.0,608.0,17.0,0.4760952285695117,164.0,158.125,32.78125,-0.028767009382920268,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431353,22,65.23070299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,591.0,608.0,17.0,0.4760952285695117,166.0,161.0,32.8125,-0.030412501567411585,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431354,22,65.230705,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,591.0,608.0,17.0,0.4760952285695117,162.0,160.625,31.921875,-0.031723905383023554,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431355,22,65.230707,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,591.0,608.0,17.0,0.4760952285695117,151.0,161.125,32.15625,-0.03272809188896078,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431356,22,65.23070899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,591.0,608.0,17.0,0.4725815626252491,141.0,157.75,33.78125,-0.033450874680915246,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431357,22,65.230711,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,591.0,608.0,17.0,0.46882617226213885,141.0,159.0,34.6875,-0.03391697641818261,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431358,22,65.230713,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,590.0,608.0,18.0,0.46882617226213885,152.0,152.625,35.59375,-0.0341500047309025,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431359,22,65.230715,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,590.0,608.0,18.0,0.46882617226213885,149.0,151.75,36.34375,-0.03417243668333367,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431360,22,65.230717,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.46482319871171984,156.0,158.0,31.453125,-0.0367413192413106,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431361,22,65.230719,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.4605661864718263,155.0,157.125,31.828125,-0.03884738491681908,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
431,431362,22,65.230721,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.4560480215720565,179.0,161.5,32.53125,-0.04052627531542976,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431363,22,65.230723,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,590.0,607.0,17.0,0.4512608598542008,181.0,164.5,31.953125,-0.03907662889481677,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431364,22,65.23072499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,590.0,607.0,17.0,0.44619604333846147,175.0,166.375,32.21875,-0.03756090860943518,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431365,22,65.230727,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,607.0,590.0,607.0,17.0,0.44084400227679577,176.0,167.25,32.75,-0.035994141055217956,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431366,22,65.230729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.4351941398892322,167.0,168.0,33.28125,-0.03712580903287699,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431367,22,65.23073099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42923469599091535,175.0,172.625,34.1875,-0.03793902016579723,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431368,22,65.230733,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,178.0,170.5,34.875,-0.03846177835462156,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431369,22,65.230735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,165.0,169.75,34.75,-0.03872082286598745,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431370,22,65.23073699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,163.0,172.875,34.90625,-0.03874161090725401,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431371,22,65.230739,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,169.0,174.5,34.21875,-0.03854830899168485,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431372,22,65.230741,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,171.0,171.625,33.34375,-0.03816379224551288,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431373,22,65.230743,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,173.0,172.375,33.625,-0.037609650851338425,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431374,22,65.230745,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,172.0,173.375,33.90625,-0.0369062028653537,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431375,22,65.230747,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,168.0,171.0,32.90625,-0.03607251268872227,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431376,22,65.230749,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,166.0,173.875,34.71875,-0.03512641451584524,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431377,22,65.230751,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,168.0,174.625,33.6875,-0.034084540124034494,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431378,22,65.23075299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,170.0,175.125,34.25,-0.03296235041011857,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431379,22,65.230755,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,170.0,177.875,32.5625,-0.031774170119587615,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431380,22,65.230757,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,172.0,179.375,33.625,-0.030533225252918614,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431381,22,65.23075899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,174.0,177.0,35.46875,-0.029251682671584008,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431382,22,65.230761,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,175.0,177.0,32.0,-0.02794069146288191,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431383,22,65.230763,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,175.0,180.125,32.1875,-0.026610425658020957,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431384,22,65.23076499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,591.0,606.0,590.0,607.0,17.0,0.42295258468163804,175.0,181.0,33.53125,-0.025270127931827285,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431385,22,65.230767,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,590.0,607.0,17.0,0.42295258468163804,181.0,179.875,31.4375,-0.026663862180005295,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431386,22,65.230769,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,590.0,607.0,17.0,0.42295258468163804,182.0,178.125,32.5,-0.027769674588035486,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
431,431387,22,65.230771,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,590.0,607.0,17.0,0.42295258468163804,178.0,177.0,33.40625,-0.028610856350219024,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431388,22,65.230773,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,590.0,607.0,17.0,0.42295258468163804,179.0,177.0,32.65625,-0.029209773005037153,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431389,22,65.230775,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,590.0,607.0,17.0,0.42295258468163804,184.0,179.0,31.28125,-0.029587836395759504,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431390,22,65.230777,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,590.0,607.0,17.0,0.42295258468163804,184.0,178.5,32.34375,-0.029765484706555993,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431391,22,65.230779,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,607.0,18.0,0.42923469599091535,180.0,173.375,37.0625,-0.029762169860382333,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431392,22,65.230781,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.42923469599091535,184.0,180.25,31.328125,-0.029596351597371416,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431393,22,65.230783,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.42923469599091535,181.0,179.5,33.5,-0.02928549758532788,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431394,22,65.230785,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.42295258468163804,183.0,177.125,32.78125,-0.028846088947002378,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431395,22,65.23078699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.41633319989321377,180.0,177.0,31.53125,-0.028293630621892454,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431396,22,65.230789,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.4093601807403195,188.0,179.0,30.109375,-0.02764266601319798,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431397,22,65.230791,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.40201512610367174,186.0,180.875,31.671875,-0.026906795403097716,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431398,22,65.23079299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3942772444036493,189.0,178.875,31.484375,-0.026098697651570652,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431399,22,65.230795,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3861229196653556,185.0,176.125,31.28125,-0.025230154725414775,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431400,22,65.230797,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3775251680686232,187.0,176.375,31.34375,-0.024312078634840875,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431401,22,65.23079899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3684529491774567,187.0,176.25,32.125,-0.023354540384901333,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431402,22,65.230801,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.35887028128262255,187.0,178.0,31.03125,-0.02236680057802699,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431403,22,65.230803,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.34873508801976255,186.0,178.875,31.234375,-0.021357341331969544,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431404,22,65.230805,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,185.0,179.625,31.03125,-0.020333899204462384,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431405,22,65.230807,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,184.0,180.125,31.0,-0.019303498841859883,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431406,22,65.230809,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,183.0,179.5,32.9375,-0.018272487093876903,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431407,22,65.230811,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,183.0,180.375,33.34375,-0.017246567360267,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431408,22,65.230813,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,180.0,177.625,34.0625,-0.016230833957880157,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431409,22,65.23081499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,181.0,178.0,31.375,-0.015229806317988006,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431410,22,65.230817,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,183.0,178.875,31.5625,-0.01424746284406387,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431411,22,65.230819,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,589.0,606.0,589.0,606.0,17.0,0.3379976689896163,187.0,180.25,30.234375,-0.016022982514435846,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431412,22,65.23082099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,589.0,606.0,589.0,606.0,17.0,0.3379976689896163,192.0,179.5,29.859375,-0.01752989401937911,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431413,22,65.230823,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,193.0,179.0,32.25,-0.01605161751891125,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431414,22,65.230825,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,189.0,181.0,32.5,-0.014636164215874825,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431415,22,65.23082699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,590.0,606.0,589.0,606.0,17.0,0.3379976689896163,184.0,181.625,32.15625,-0.01328487645496873,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
431,431416,22,65.230829,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,589.0,606.0,589.0,606.0,17.0,0.3379976689896163,183.0,182.5,30.609375,-0.014734316943817926,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
