image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
444,444809,22,66.32084599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4923659639173301,241.0,200.875,53.15625,0.02662167978865456,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444810,22,66.320848,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4902071300001964,238.0,203.25,52.4375,0.02586900986485864,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444811,22,66.32085,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4878317312145625,242.0,205.5,54.0,0.025051502941894392,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444812,22,66.320852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4852365870939089,242.0,207.625,56.53125,0.024180239353037414,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444813,22,66.320854,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.48241815132442095,243.0,207.0,56.46875,0.02326546438146495,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444814,22,66.32085599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4793724854411014,252.0,206.125,57.6875,0.022316617302376024,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444815,22,66.320858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.47609522856952247,246.0,208.125,59.28125,0.021342361875490025,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444816,22,66.32086,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4725815626252599,240.0,206.875,57.34375,0.020350617973283247,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444817,22,66.32086199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,237.0,206.25,57.34375,0.01934859405616918,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444818,22,66.320864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,237.0,204.75,56.625,0.018342820230628536,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444819,22,66.320866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,239.0,209.5,57.90625,0.017339181650007363,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444820,22,66.32086799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,230.0,207.25,56.84375,0.016342952040310468,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444821,22,66.32087,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,232.0,202.5,55.90625,0.015358827154821123,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444822,22,66.320872,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,239.0,204.375,55.0,0.014390957981754203,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444823,22,66.32087399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,225.0,198.0,55.375,0.013442983548419938,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444824,22,66.320876,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,221.0,195.25,53.4375,0.012518063183528789,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444825,22,66.320878,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,234.0,199.0,56.09375,0.011618908116340091,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444826,22,66.32088,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,238.0,199.625,53.53125,0.010747812307339863,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444827,22,66.320882,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,231.0,201.125,56.34375,0.009906682420076713,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444828,22,66.32088399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,247.0,200.125,56.0,0.009097066857689969,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444829,22,66.320886,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4688261722621498,237.0,195.25,53.90625,0.008320183800571175,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444830,22,66.320888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.46482319871173083,229.0,197.125,52.90625,0.007576948193549323,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444831,22,66.32088999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4605661864718374,228.0,199.75,53.25,0.006867997641994422,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444832,22,66.320892,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4560480215720677,227.0,196.875,55.28125,0.006193717186336096,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444833,22,66.320894,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.45126085985421194,237.0,196.625,54.84375,0.005554262933749362,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444834,22,66.32089599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4461960433384727,232.0,199.0,47.71875,0.004949584534169528,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444835,22,66.320898,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.44084400227680703,224.0,188.5,47.15625,0.004379446495433912,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444836,22,66.3209,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4351941398892436,236.0,194.25,51.8125,0.0038434483392292052,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444837,22,66.32090199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.42923469599092684,231.0,195.125,51.84375,0.003341043605692002,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444838,22,66.320904,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4229525846816496,234.0,197.25,52.3125,0.002871557720014326,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444839,22,66.320906,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,615.0,631.0,16.0,0.4163331998932255,238.0,196.0,54.0625,0.00516991297433435,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444840,22,66.32090799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4093601807403312,224.0,191.125,51.96875,0.004470052334508349,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444841,22,66.32091,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.4020151261036836,218.0,191.0,48.6875,0.0038170556128109766,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444842,22,66.32091199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,615.0,631.0,16.0,0.3942772444036613,221.0,190.0,49.5,0.0032097198155460744,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444843,22,66.320914,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,615.0,631.0,16.0,0.3861229196653678,232.0,193.75,51.375,0.005382422948896468,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444844,22,66.320916,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,615.0,631.0,16.0,0.3775251680686356,227.0,190.25,48.75,0.007304260655760122,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444845,22,66.32091799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,615.0,631.0,16.0,0.3684529491774693,226.0,195.375,51.09375,0.008990282969161158,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444846,22,66.32092,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,616.0,631.0,15.0,0.3684529491774693,235.0,204.0,45.90625,0.010455296446769836,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444847,22,66.320922,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,616.0,631.0,15.0,0.3684529491774693,227.0,195.75,44.5625,0.011713807970156625,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444848,22,66.32092399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,616.0,631.0,15.0,0.3684529491774693,231.0,196.5,42.25,0.010044267675945058,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444849,22,66.320926,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,616.0,630.0,616.0,631.0,15.0,0.3684529491774693,227.0,195.25,40.75,0.00848991061311784,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444850,22,66.320928,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,616.0,631.0,15.0,0.3775251680686356,218.0,197.5,46.125,0.009783211452575626,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444851,22,66.32092999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,616.0,631.0,15.0,0.3861229196653678,225.0,196.125,42.25,0.010891186495572878,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444852,22,66.320932,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,616.0,631.0,15.0,0.3942772444036613,208.0,194.125,41.53125,0.011826659740542202,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444853,22,66.320934,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,616.0,631.0,15.0,0.4020151261036836,206.0,194.0,42.375,0.012602092146365363,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444854,22,66.32093599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,616.0,631.0,15.0,0.4093601807403312,208.0,194.625,43.28125,0.013229550449933661,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444855,22,66.320938,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,630.0,616.0,631.0,15.0,0.4163331998932255,206.0,199.5,43.375,0.013720681318399578,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444856,22,66.32094,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,631.0,15.0,0.4229525846816496,220.0,195.5,41.75,0.016822398668966784,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444857,22,66.320942,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,631.0,15.0,0.42923469599092684,206.0,189.625,37.84375,0.019515983690170033,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444858,22,66.320944,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,631.0,15.0,0.4351941398892436,214.0,188.375,39.3125,0.021828290628147555,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444859,22,66.32094599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,631.0,15.0,0.44084400227680703,206.0,184.25,34.5625,0.023785523196248298,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444860,22,66.320948,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,631.0,15.0,0.4461960433384727,216.0,184.5,37.625,0.025413157498132784,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444861,22,66.32095,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,631.0,15.0,0.45126085985421194,203.0,186.0,37.34375,0.026735876786688772,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444862,22,66.32095199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,235.0,193.125,55.3125,0.02777751720955443,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444863,22,66.320954,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,238.0,185.75,54.59375,0.028561023718474507,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444864,22,66.320956,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,225.0,188.0,55.4375,0.029108415347953477,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444865,22,66.32095799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,200.0,179.375,50.21875,0.029440759098371523,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444866,22,66.32096,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,207.0,182.25,51.0,0.02957815168959761,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444867,22,66.320962,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,206.0,179.0,48.59375,0.029539708482864538,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444868,22,66.32096399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,194.0,176.5,45.0625,0.02934355890101507,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444869,22,66.320966,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,202.0,179.0,51.65625,0.0290068477099425,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444870,22,66.320968,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,227.0,183.375,53.125,0.028545741556909913,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444871,22,66.32096999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,212.0,178.75,50.59375,0.027975440194257375,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444872,22,66.320972,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,190.0,178.0,47.5625,0.027310191849605533,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444873,22,66.32097399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,616.0,632.0,16.0,0.45126085985421194,205.0,180.375,49.8125,0.02656331223590263,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444874,22,66.320976,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,618.0,631.0,617.0,632.0,15.0,0.4560480215720677,214.0,188.75,44.84375,0.028482914961433868,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444875,22,66.320978,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,617.0,632.0,15.0,0.4605661864718374,215.0,186.75,41.5625,0.027315344583052865,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444876,22,66.32097999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,617.0,632.0,15.0,0.46482319871173083,230.0,194.0,47.6875,0.02611730540396479,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444877,22,66.320982,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,617.0,632.0,15.0,0.4688261722621498,229.0,193.25,45.71875,0.024898457411662824,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444878,22,66.320984,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,617.0,632.0,15.0,0.4725815626252599,204.0,183.125,40.0,0.023667590016794596,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444879,22,66.32098599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,617.0,632.0,15.0,0.47609522856952247,195.0,189.375,42.28125,0.02243266268142627,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444880,22,66.320988,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,618.0,631.0,617.0,632.0,15.0,0.4793724854411014,206.0,193.0,45.59375,0.02393655418302276,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444881,22,66.32099,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,617.0,632.0,15.0,0.48241815132442095,210.0,191.875,45.375,0.022420511935935465,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
444,444882,22,66.32099199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,617.0,631.0,617.0,632.0,15.0,0.4852365870939089,213.0,194.5,46.21875,0.02093629464622714,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
